Price,Close,High,Low,Open,Volume
2026-03-23 14:44:00+00:00,385.3399963378906,385.7699890136719,385.32000732421875,385.7699890136719,19896
2026-03-23 14:45:00+00:00,385.4200134277344,385.5400085449219,385.1000061035156,385.3599853515625,55321
2026-03-23 14:46:00+00:00,385.3500061035156,385.70001220703125,385.239990234375,385.4100036621094,57327
2026-03-23 14:47:00+00:00,385.80999755859375,385.9800109863281,385.30999755859375,385.30999755859375,47089
2026-03-23 14:48:00+00:00,385.625,385.79998779296875,385.5703125,385.79998779296875,31695
2026-03-23 14:49:00+00:00,385.5899963378906,385.68499755859375,385.5,385.6600036621094,40679
2026-03-23 14:50:00+00:00,385.0899963378906,385.6000061035156,385.0199890136719,385.5899963378906,45873
2026-03-23 14:51:00+00:00,385.15509033203125,385.31500244140625,384.95001220703125,385.1000061035156,54951
2026-03-23 14:52:00+00:00,385.7799987792969,385.79998779296875,385.1099853515625,385.1549987792969,33477
2026-03-23 14:53:00+00:00,385.5,385.7872009277344,385.3507080078125,385.69000244140625,34764
2026-03-23 14:54:00+00:00,385.3399963378906,385.5851135253906,385.2699890136719,385.4700012207031,27429
2026-03-23 14:55:00+00:00,385.32000732421875,385.6199035644531,385.30999755859375,385.3266906738281,27485
2026-03-23 14:56:00+00:00,385.5450134277344,385.6199951171875,385.239990234375,385.3200988769531,23373
2026-03-23 14:57:00+00:00,385.5101013183594,385.6300048828125,385.4200134277344,385.6300048828125,24307
2026-03-23 14:58:00+00:00,385.8949890136719,385.9200134277344,385.5,385.6221008300781,36267
2026-03-23 14:59:00+00:00,385.6300048828125,385.8739929199219,385.57000732421875,385.8599853515625,55641
2026-03-23 15:00:00+00:00,385.760009765625,385.8800048828125,385.2950134277344,385.6300048828125,53735
2026-03-23 15:01:00+00:00,386.0,386.1050109863281,385.70001220703125,385.7898864746094,61411
2026-03-23 15:02:00+00:00,386.4735107421875,386.5799865722656,385.8800048828125,385.95001220703125,74973
2026-03-23 15:03:00+00:00,386.385009765625,386.5799865722656,386.29998779296875,386.4949951171875,46215
2026-03-23 15:04:00+00:00,386.510009765625,386.5799865722656,386.20001220703125,386.3500061035156,47796
2026-03-23 15:05:00+00:00,386.29998779296875,386.510009765625,386.2416076660156,386.510009765625,53106
2026-03-23 15:06:00+00:00,386.135009765625,386.4599914550781,386.0299987792969,386.2799987792969,31399
2026-03-23 15:07:00+00:00,386.43499755859375,386.4599914550781,386.0,386.1308898925781,39052
2026-03-23 15:08:00+00:00,386.6000061035156,386.6000061035156,386.2900085449219,386.43499755859375,40785
2026-03-23 15:09:00+00:00,386.6451110839844,386.7099914550781,386.54998779296875,386.54998779296875,35710
2026-03-23 15:10:00+00:00,386.80499267578125,386.92999267578125,386.5199890136719,386.6499938964844,67362
2026-03-23 15:11:00+00:00,387.010009765625,387.1300048828125,386.7300109863281,386.80499267578125,74219
2026-03-23 15:12:00+00:00,386.80999755859375,387.0150146484375,386.7449951171875,386.94000244140625,28833
2026-03-23 15:13:00+00:00,386.6700134277344,386.95001220703125,386.6000061035156,386.80499267578125,44310
2026-03-23 15:14:00+00:00,386.90008544921875,386.9200134277344,386.6200866699219,386.6499938964844,29590
2026-03-23 15:15:00+00:00,386.92999267578125,386.9700012207031,386.760009765625,386.8800048828125,29965
2026-03-23 15:16:00+00:00,386.8500061035156,386.9198913574219,386.6600036621094,386.8999938964844,41730
2026-03-23 15:17:00+00:00,386.7200012207031,386.8599853515625,386.6400146484375,386.82000732421875,39284
2026-03-23 15:18:00+00:00,386.44000244140625,386.80999755859375,386.3599853515625,386.7300109863281,47942
2026-03-23 15:19:00+00:00,386.3900146484375,386.6000061035156,386.3599853515625,386.4700012207031,28039
2026-03-23 15:20:00+00:00,385.7900085449219,386.3800048828125,385.7900085449219,386.3800048828125,74301
2026-03-23 15:21:00+00:00,386.2300109863281,386.2300109863281,385.6000061035156,385.79998779296875,51396
2026-03-23 15:22:00+00:00,386.9800109863281,386.9800109863281,386.1700134277344,386.2099914550781,27062
2026-03-23 15:23:00+00:00,387.0299987792969,387.1199951171875,386.79998779296875,386.9200134277344,45823
2026-03-23 15:24:00+00:00,387.05999755859375,387.1499938964844,386.8999938964844,387.0350036621094,54567
2026-03-23 15:25:00+00:00,387.07000732421875,387.139892578125,386.8999938964844,387.0299987792969,38846
2026-03-23 15:26:00+00:00,386.8699951171875,387.07379150390625,386.8399963378906,387.07000732421875,23972
2026-03-23 15:27:00+00:00,386.6499938964844,386.9700012207031,386.57501220703125,386.8599853515625,39034
2026-03-23 15:28:00+00:00,386.57501220703125,386.79998779296875,386.5,386.6700134277344,21350
2026-03-23 15:29:00+00:00,386.7250061035156,386.8699951171875,386.57000732421875,386.5899963378906,88715
2026-03-23 15:30:00+00:00,386.42999267578125,386.9299011230469,386.4100036621094,386.75,60604
2026-03-23 15:31:00+00:00,386.4800109863281,386.67999267578125,386.3999938964844,386.3999938964844,43551
2026-03-23 15:32:00+00:00,386.5849914550781,386.6575012207031,386.4200134277344,386.4599914550781,41237
2026-03-23 15:33:00+00:00,386.3599853515625,386.69000244140625,386.30999755859375,386.5849914550781,30106
2026-03-23 15:34:00+00:00,385.92999267578125,386.42999267578125,385.92999267578125,386.3599853515625,62885
2026-03-23 15:35:00+00:00,385.8179016113281,385.9599914550781,385.5199890136719,385.9599914550781,48128
2026-03-23 15:36:00+00:00,385.6099853515625,386.0,385.6099853515625,385.80499267578125,50294
2026-03-23 15:37:00+00:00,385.20001220703125,385.6351013183594,385.1326904296875,385.6351013183594,66128
2026-03-23 15:38:00+00:00,385.1099853515625,385.4549865722656,384.9700012207031,385.20001220703125,56586
2026-03-23 15:39:00+00:00,385.1684875488281,385.34991455078125,384.92999267578125,385.0799865722656,34926
2026-03-23 15:40:00+00:00,384.92999267578125,385.20001220703125,384.8500061035156,385.1400146484375,37943
2026-03-23 15:41:00+00:00,384.8699951171875,385.1000061035156,384.54998779296875,384.8999938964844,83762
2026-03-23 15:42:00+00:00,384.75,384.95001220703125,384.7099914550781,384.8949890136719,61109
2026-03-23 15:43:00+00:00,384.6499938964844,384.9200134277344,384.55999755859375,384.7699890136719,49378
2026-03-23 15:44:00+00:00,384.8900146484375,384.9599914550781,384.66009521484375,384.69000244140625,35844
2026-03-23 15:45:00+00:00,384.6300048828125,384.9200134277344,384.6099853515625,384.8949890136719,31882
2026-03-23 15:46:00+00:00,384.375,384.6449890136719,384.2416076660156,384.6449890136719,46834
2026-03-23 15:47:00+00:00,384.3399963378906,384.5,384.20001220703125,384.3999938964844,40845
2026-03-23 15:48:00+00:00,384.389892578125,384.6000061035156,384.32000732421875,384.3550109863281,26052
2026-03-23 15:49:00+00:00,384.4100036621094,384.6299133300781,384.3299865722656,384.3999938964844,36302
2026-03-23 15:50:00+00:00,384.44000244140625,384.54998779296875,384.3299865722656,384.4200134277344,33743
2026-03-23 15:51:00+00:00,384.3949890136719,384.57000732421875,384.2300109863281,384.44500732421875,42562
2026-03-23 15:52:00+00:00,383.79998779296875,384.44000244140625,383.45001220703125,384.3599853515625,114193
2026-03-23 15:53:00+00:00,383.8399963378906,383.889892578125,383.5199890136719,383.7950134277344,54157
2026-03-23 15:54:00+00:00,383.2799987792969,383.8399963378906,383.25,383.8399963378906,47785
2026-03-23 15:55:00+00:00,383.1199951171875,383.2799987792969,382.5400085449219,383.2699890136719,75303
2026-03-23 15:56:00+00:00,383.0,383.1600036621094,382.8900146484375,383.10009765625,58956
2026-03-23 15:57:00+00:00,383.489990234375,383.5199890136719,382.9700012207031,383.0299987792969,51332
2026-03-23 15:58:00+00:00,383.27178955078125,383.69000244140625,383.17999267578125,383.4800109863281,67721
2026-03-23 15:59:00+00:00,383.510009765625,383.6991882324219,383.2300109863281,383.25,59570
2026-03-23 16:00:00+00:00,383.5950927734375,383.8800048828125,383.3399963378906,383.42999267578125,42820
2026-03-23 16:01:00+00:00,383.5799865722656,383.82000732421875,383.5,383.6400146484375,51424
2026-03-23 16:02:00+00:00,383.8949890136719,383.94000244140625,383.6000061035156,383.6000061035156,43650
2026-03-23 16:03:00+00:00,383.6600036621094,384.0,383.5199890136719,383.8500061035156,53384
2026-03-23 16:04:00+00:00,383.92999267578125,384.07501220703125,383.6000061035156,383.67999267578125,38747
2026-03-23 16:05:00+00:00,383.8500061035156,383.9798889160156,383.7049865722656,383.92498779296875,51292
2026-03-23 16:06:00+00:00,384.260009765625,384.260009765625,383.7799987792969,383.8800048828125,53164
2026-03-23 16:07:00+00:00,384.4049987792969,384.57000732421875,384.2149963378906,384.2149963378906,33978
2026-03-23 16:08:00+00:00,384.9849853515625,385.04998779296875,384.4049987792969,384.4049987792969,47492
2026-03-23 16:09:00+00:00,384.6499938964844,385.0,384.5000915527344,384.9700012207031,33893
2026-03-23 16:10:00+00:00,384.44000244140625,384.739990234375,384.3999938964844,384.6400146484375,48344
2026-03-23 16:11:00+00:00,384.5350036621094,384.7300109863281,384.4400939941406,384.4599914550781,38591
2026-03-23 16:12:00+00:00,384.69000244140625,384.8500061035156,384.4800109863281,384.5400085449219,64146
2026-03-23 16:13:00+00:00,384.6803894042969,384.75,384.44000244140625,384.68499755859375,25706
2026-03-23 16:14:00+00:00,384.79998779296875,384.8500061035156,384.5799865722656,384.70001220703125,22607
2026-03-23 16:15:00+00:00,384.5,384.83990478515625,384.5,384.75,34301
2026-03-23 16:16:00+00:00,384.1700134277344,384.5899963378906,384.05999755859375,384.54998779296875,61434
2026-03-23 16:17:00+00:00,383.6867980957031,384.1499938964844,383.6600036621094,384.1499938964844,49915
2026-03-23 16:18:00+00:00,383.989990234375,384.0,383.60009765625,383.6600036621094,45824
2026-03-23 16:19:00+00:00,384.1300048828125,384.1700134277344,383.80999755859375,383.989990234375,46264
2026-03-23 16:20:00+00:00,384.0799865722656,384.3500061035156,384.0199890136719,384.19000244140625,31582
2026-03-23 16:21:00+00:00,384.1300048828125,384.3399963378906,384.04998779296875,384.1300048828125,53530
2026-03-23 16:22:00+00:00,383.3299865722656,384.17999267578125,383.2500915527344,384.1300964355469,70327
2026-03-23 16:23:00+00:00,383.20001220703125,383.57000732421875,383.1099853515625,383.25,59310
2026-03-23 16:24:00+00:00,383.30999755859375,383.4200134277344,383.2449951171875,383.25,77628
2026-03-23 16:25:00+00:00,383.1400146484375,383.30999755859375,382.78961181640625,383.2699890136719,62826
2026-03-23 16:26:00+00:00,383.125,383.3999938964844,383.0899963378906,383.1650085449219,48618
2026-03-23 16:27:00+00:00,382.7200012207031,383.20001220703125,382.6199951171875,383.1300048828125,43425
2026-03-23 16:28:00+00:00,383.0150146484375,383.0899963378906,382.60009765625,382.7200012207031,53756
2026-03-23 16:29:00+00:00,382.5299987792969,383.0400085449219,382.3500061035156,382.9800109863281,39957
2026-03-23 16:30:00+00:00,382.55999755859375,382.79998779296875,382.4800109863281,382.5,42160
2026-03-23 16:31:00+00:00,382.8399963378906,382.8800048828125,382.4100036621094,382.5910949707031,54327
2026-03-23 16:32:00+00:00,382.82000732421875,383.1099853515625,382.70050048828125,382.7699890136719,29047
2026-03-23 16:33:00+00:00,382.6199951171875,382.9100036621094,382.510986328125,382.79998779296875,17580
2026-03-23 16:34:00+00:00,382.8699951171875,382.92999267578125,382.5950012207031,382.6499938964844,33233
2026-03-23 16:35:00+00:00,382.77508544921875,383.25,382.7200012207031,382.9100036621094,61317
2026-03-23 16:36:00+00:00,382.95001220703125,383.04998779296875,382.6499938964844,382.760009765625,39760
2026-03-23 16:37:00+00:00,382.8450012207031,383.04998779296875,382.8450012207031,382.95001220703125,24641
2026-03-23 16:38:00+00:00,382.7550048828125,382.8999938964844,382.70001220703125,382.82000732421875,22729
2026-03-23 16:39:00+00:00,382.7300109863281,382.7669982910156,382.5400085449219,382.70001220703125,36371
2026-03-23 16:40:00+00:00,382.7749938964844,382.8800048828125,382.69000244140625,382.7250061035156,23145
2026-03-23 16:41:00+00:00,382.7699890136719,382.8999938964844,382.7699890136719,382.82000732421875,24323
2026-03-23 16:42:00+00:00,382.80999755859375,382.80999755859375,382.6300048828125,382.7699890136719,30643
2026-03-23 16:43:00+00:00,383.09478759765625,383.1499938964844,382.7699890136719,382.8399963378906,38541
2026-03-23 16:44:00+00:00,383.0899963378906,383.3799133300781,382.9599914550781,383.07000732421875,52293
2026-03-23 16:45:00+00:00,383.30499267578125,383.3500061035156,382.9800109863281,383.0799865722656,34980
2026-03-23 16:46:00+00:00,382.95001220703125,383.3299865722656,382.8450012207031,383.260009765625,54961
2026-03-23 16:47:00+00:00,383.239990234375,383.2699890136719,382.9700012207031,383.0450134277344,26001
2026-03-23 16:48:00+00:00,383.20001220703125,383.25,383.0899963378906,383.17999267578125,26050
2026-03-23 16:49:00+00:00,383.4150085449219,383.489990234375,383.13189697265625,383.19000244140625,26014
2026-03-23 16:50:00+00:00,383.4700012207031,383.64990234375,383.3349914550781,383.389892578125,35471
2026-03-23 16:51:00+00:00,382.989990234375,383.4800109863281,382.989990234375,383.4750061035156,26978
2026-03-23 16:52:00+00:00,382.8699951171875,383.18499755859375,382.82000732421875,382.9750061035156,33362
2026-03-23 16:53:00+00:00,382.8877868652344,382.9700012207031,382.6499938964844,382.8699951171875,46430
2026-03-23 16:54:00+00:00,382.7749938964844,383.0,382.5799865722656,382.8500061035156,36938
2026-03-23 16:55:00+00:00,382.6000061035156,382.8900146484375,382.489990234375,382.7900085449219,48518
2026-03-23 16:56:00+00:00,382.7699890136719,382.79998779296875,382.59100341796875,382.6549987792969,25869
2026-03-23 16:57:00+00:00,382.5899963378906,382.7900085449219,382.364990234375,382.760009765625,39425
2026-03-23 16:58:00+00:00,382.6025085449219,382.6300048828125,382.2900085449219,382.57000732421875,30060
2026-03-23 16:59:00+00:00,382.54998779296875,382.659912109375,382.48419189453125,382.6400146484375,23308
2026-03-23 17:00:00+00:00,382.82501220703125,382.8399963378906,382.57000732421875,382.57000732421875,35797
2026-03-23 17:01:00+00:00,383.1199951171875,383.1650085449219,382.7200012207031,382.82501220703125,20901
2026-03-23 17:02:00+00:00,382.8900146484375,383.2300109863281,382.79998779296875,383.1000061035156,33754
2026-03-23 17:03:00+00:00,382.95001220703125,383.1300048828125,382.8599853515625,382.8949890136719,75779
2026-03-23 17:04:00+00:00,382.6000061035156,383.03009033203125,382.5400085449219,382.968994140625,20813
2026-03-23 17:05:00+00:00,382.5899963378906,382.659912109375,382.4100036621094,382.5849914550781,37014
2026-03-23 17:06:00+00:00,382.5799865722656,382.6899108886719,382.3999938964844,382.5899963378906,40702
2026-03-23 17:07:00+00:00,382.8299865722656,382.8399963378906,382.5700988769531,382.5799865722656,27906
2026-03-23 17:08:00+00:00,382.810302734375,382.8800048828125,382.5899963378906,382.79998779296875,21891
2026-03-23 17:09:00+00:00,382.8949890136719,382.9800109863281,382.70001220703125,382.82501220703125,24076
2026-03-23 17:10:00+00:00,382.6099853515625,382.885009765625,382.5400085449219,382.885009765625,30815
2026-03-23 17:11:00+00:00,382.68499755859375,382.8999938964844,382.5400085449219,382.5400085449219,52754
2026-03-23 17:12:00+00:00,382.7200012207031,382.7749938964844,382.6600036621094,382.67999267578125,24713
2026-03-23 17:13:00+00:00,382.6300048828125,382.75,382.6099853515625,382.70001220703125,27574
2026-03-23 17:14:00+00:00,382.1600036621094,382.6600036621094,382.1600036621094,382.6199951171875,41108
2026-03-23 17:15:00+00:00,382.2099914550781,382.34991455078125,382.1199951171875,382.19000244140625,33843
2026-03-23 17:16:00+00:00,382.1600036621094,382.30999755859375,381.9200134277344,382.2200012207031,51024
2026-03-23 17:17:00+00:00,382.2799987792969,382.3399963378906,382.0199890136719,382.2099914550781,21755
2026-03-23 17:18:00+00:00,382.2200012207031,382.3399963378906,382.1499938964844,382.2799987792969,26429
2026-03-23 17:19:00+00:00,382.2300109863281,382.2850036621094,382.19000244140625,382.239990234375,24262
2026-03-23 17:20:00+00:00,381.75,382.2099914550781,381.70001220703125,382.2049865722656,52919
2026-03-23 17:21:00+00:00,381.9649963378906,381.9700012207031,381.70001220703125,381.739990234375,40830
2026-03-23 17:22:00+00:00,381.80499267578125,381.989990234375,381.7900085449219,381.989990234375,31411
2026-03-23 17:23:00+00:00,381.7900085449219,381.8500061035156,381.67999267578125,381.80999755859375,55976
2026-03-23 17:24:00+00:00,381.82501220703125,382.0199890136719,381.7300109863281,381.80499267578125,33397
2026-03-23 17:25:00+00:00,382.2099914550781,382.31500244140625,381.79998779296875,381.82501220703125,49929
2026-03-23 17:26:00+00:00,382.4649963378906,382.5299987792969,382.20001220703125,382.2101135253906,39203
2026-03-23 17:27:00+00:00,382.45001220703125,382.6000061035156,382.32000732421875,382.4599914550781,30834
2026-03-23 17:28:00+00:00,382.29998779296875,382.4949951171875,382.260009765625,382.4200134277344,26693
2026-03-23 17:29:00+00:00,382.32000732421875,382.42498779296875,382.29998779296875,382.30499267578125,22013
2026-03-23 17:30:00+00:00,382.4800109863281,382.6199951171875,382.2200012207031,382.3399963378906,40721
2026-03-23 17:31:00+00:00,382.6099853515625,382.6451110839844,382.42999267578125,382.4800109863281,26222
2026-03-23 17:32:00+00:00,382.5299987792969,382.69000244140625,382.45001220703125,382.625,26552
2026-03-23 17:33:00+00:00,383.1449890136719,383.2738952636719,382.4700012207031,382.5199890136719,67314
2026-03-23 17:34:00+00:00,383.2300109863281,383.2300109863281,382.90008544921875,383.0799865722656,27174
2026-03-23 17:35:00+00:00,383.625,383.6600036621094,383.1700134277344,383.25,57059
2026-03-23 17:36:00+00:00,383.9200134277344,383.9999084472656,383.5899963378906,383.625,68141
2026-03-23 17:37:00+00:00,383.7550048828125,384.0150146484375,383.7200012207031,383.94000244140625,40096
2026-03-23 17:38:00+00:00,383.409912109375,383.80999755859375,383.29998779296875,383.7799987792969,38923
2026-03-23 17:39:00+00:00,383.3949890136719,383.409912109375,383.2200012207031,383.3900146484375,35296
2026-03-23 17:40:00+00:00,383.2749938964844,383.3900146484375,383.1499938964844,383.3900146484375,25561
2026-03-23 17:41:00+00:00,383.2300109863281,383.4100036621094,383.2049865722656,383.2699890136719,33677
2026-03-23 17:42:00+00:00,383.2799987792969,383.4700012207031,383.260009765625,383.260009765625,31399
2026-03-23 17:43:00+00:00,382.8800048828125,383.3299865722656,382.70001220703125,383.2950134277344,46912
2026-03-23 17:44:00+00:00,382.9150085449219,382.9800109863281,382.80999755859375,382.8299865722656,20659
2026-03-23 17:45:00+00:00,382.8500061035156,382.9649963378906,382.69000244140625,382.9150085449219,27397
2026-03-23 17:46:00+00:00,382.7200012207031,382.8450012207031,382.6300048828125,382.8450012207031,30905
2026-03-23 17:47:00+00:00,382.7749938964844,382.7998962402344,382.5799865722656,382.7200012207031,23993
2026-03-23 17:48:00+00:00,382.8550109863281,382.8599853515625,382.6716003417969,382.7749938964844,24150
2026-03-23 17:49:00+00:00,382.9599914550781,382.989990234375,382.79998779296875,382.8299865722656,32239
2026-03-23 17:50:00+00:00,383.1050109863281,383.1499938964844,382.8900146484375,382.95001220703125,94241
2026-03-23 17:51:00+00:00,383.110107421875,383.2096862792969,382.989990234375,383.1075134277344,37840
2026-03-23 17:52:00+00:00,383.0400085449219,383.1960144042969,383.0201110839844,383.1319885253906,29276
2026-03-23 17:53:00+00:00,383.0299987792969,383.17498779296875,382.9801025390625,383.04620361328125,40893
2026-03-23 17:54:00+00:00,383.0950012207031,383.1098937988281,382.92999267578125,383.0199890136719,22534
2026-03-23 17:55:00+00:00,383.1700134277344,383.17608642578125,382.9100036621094,383.07000732421875,31753
2026-03-23 17:56:00+00:00,383.2900085449219,383.3500061035156,383.1600036621094,383.18499755859375,22974
2026-03-23 17:57:00+00:00,383.2449951171875,383.2900085449219,383.1600036621094,383.2799987792969,19705
2026-03-23 17:58:00+00:00,383.2200012207031,383.2998962402344,383.1400146484375,383.239990234375,23275
2026-03-23 17:59:00+00:00,383.17999267578125,383.2250061035156,383.0400085449219,383.19000244140625,28154
2026-03-23 18:00:00+00:00,383.0799865722656,383.1700134277344,382.92999267578125,383.1400146484375,41837
2026-03-23 18:01:00+00:00,383.2850036621094,383.29998779296875,383.0199890136719,383.04998779296875,95560
