Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-04-08 13:30:00+00:00,382.95001220703125,385.0,382.5799865722656,384.9800109863281,2533704
2026-04-08 13:31:00+00:00,383.07879638671875,383.4700012207031,382.3999938964844,382.9599914550781,212786
2026-04-08 13:32:00+00:00,383.4695129394531,384.1499938964844,383.01300048828125,383.1000061035156,184586
2026-04-08 13:33:00+00:00,382.82000732421875,383.5090026855469,382.3800048828125,383.4599914550781,165422
2026-04-08 13:34:00+00:00,381.79998779296875,382.9999084472656,381.6099853515625,382.8349914550781,214932
2026-04-08 13:35:00+00:00,381.4200134277344,381.95001220703125,380.6000061035156,381.7799987792969,257013
2026-04-08 13:36:00+00:00,381.4700012207031,382.1600036621094,381.20001220703125,381.45001220703125,178066
2026-04-08 13:37:00+00:00,380.8800048828125,381.6700134277344,380.6976013183594,381.4200134277344,121199
2026-04-08 13:38:00+00:00,380.9049987792969,381.0,380.29998779296875,380.8900146484375,158983
2026-04-08 13:39:00+00:00,380.6499938964844,381.0899963378906,380.57861328125,380.90509033203125,128786
2026-04-08 13:40:00+00:00,379.6499938964844,380.70001220703125,379.41009521484375,380.6300048828125,233947
2026-04-08 13:41:00+00:00,378.8598937988281,379.7099914550781,378.6199951171875,379.6199951171875,149389
2026-04-08 13:42:00+00:00,379.19500732421875,379.5799865722656,378.8299865722656,378.8299865722656,121201
2026-04-08 13:43:00+00:00,379.2200012207031,379.3900146484375,378.8800048828125,379.2300109863281,110146
2026-04-08 13:44:00+00:00,378.55999755859375,379.3500061035156,378.5450134277344,379.2200012207031,114151
2026-04-08 13:45:00+00:00,378.8500061035156,378.8500061035156,378.25,378.57000732421875,117180
2026-04-08 13:46:00+00:00,379.239990234375,379.28271484375,378.4800109863281,378.8500061035156,115734
2026-04-08 13:47:00+00:00,379.7650146484375,379.94000244140625,379.0899963378906,379.1499938964844,121783
2026-04-08 13:48:00+00:00,380.06500244140625,380.20001220703125,379.3900146484375,379.7799987792969,123961
2026-04-08 13:49:00+00:00,380.20001220703125,380.2200012207031,379.9700012207031,380.06500244140625,84030
2026-04-08 13:50:00+00:00,379.82000732421875,380.2200012207031,379.6099853515625,380.20001220703125,74634
2026-04-08 13:51:00+00:00,379.4700012207031,379.8500061035156,378.9599914550781,379.8399963378906,86957
2026-04-08 13:52:00+00:00,379.69000244140625,379.9949951171875,379.510009765625,379.5375061035156,58806
2026-04-08 13:53:00+00:00,379.30999755859375,379.8900146484375,379.2699890136719,379.67498779296875,74353
2026-04-08 13:54:00+00:00,379.11749267578125,379.57000732421875,379.1000061035156,379.30999755859375,76576
2026-04-08 13:55:00+00:00,379.2250061035156,379.6400146484375,378.9599914550781,379.0899963378906,70298
2026-04-08 13:56:00+00:00,379.3399963378906,379.4599914550781,379.1700134277344,379.239990234375,63759
2026-04-08 13:57:00+00:00,379.1098937988281,379.3900146484375,378.8999938964844,379.3399963378906,58883
2026-04-08 13:58:00+00:00,379.2799987792969,379.4200134277344,378.8599853515625,379.1099853515625,74824
2026-04-08 13:59:00+00:00,379.1000061035156,379.4200134277344,379.0199890136719,379.2900085449219,75552
2026-04-08 14:00:00+00:00,379.2200012207031,379.4100036621094,378.9100036621094,379.1099853515625,106367
2026-04-08 14:01:00+00:00,379.1449890136719,379.3599853515625,379.0799865722656,379.1600036621094,78054
2026-04-08 14:02:00+00:00,379.125,379.2799987792969,378.92999267578125,379.1449890136719,52650
2026-04-08 14:03:00+00:00,378.95001220703125,379.20001220703125,378.7300109863281,379.125,99858
2026-04-08 14:04:00+00:00,379.1600036621094,379.19000244140625,378.8301086425781,378.95001220703125,69514
2026-04-08 14:05:00+00:00,379.4200134277344,379.4800109863281,379.0799865722656,379.1300964355469,83089
2026-04-08 14:06:00+00:00,379.0150146484375,379.489990234375,378.8500061035156,379.4200134277344,75290
2026-04-08 14:07:00+00:00,378.8949890136719,379.1000061035156,378.6000061035156,379.05999755859375,52992
2026-04-08 14:08:00+00:00,378.6199951171875,378.989990234375,378.29998779296875,378.8800048828125,70489
2026-04-08 14:09:00+00:00,378.70001220703125,378.82000732421875,378.510009765625,378.6099853515625,70846
2026-04-08 14:10:00+00:00,379.1000061035156,379.3900146484375,378.739990234375,378.739990234375,66203
2026-04-08 14:11:00+00:00,379.17449951171875,379.19000244140625,378.80010986328125,379.0799865722656,53669
2026-04-08 14:12:00+00:00,379.0350036621094,379.31939697265625,378.94500732421875,379.1700134277344,48185
2026-04-08 14:13:00+00:00,379.2449951171875,379.30999755859375,379.010009765625,379.0299987792969,46721
2026-04-08 14:14:00+00:00,378.5799865722656,379.239990234375,378.5400085449219,379.239990234375,82694
2026-04-08 14:15:00+00:00,378.9100036621094,379.0400085449219,378.5950012207031,378.6000061035156,47402
2026-04-08 14:16:00+00:00,379.0400085449219,379.0400085449219,378.70001220703125,378.92999267578125,50682
2026-04-08 14:17:00+00:00,379.28851318359375,379.3999938964844,379.010009765625,379.0199890136719,54307
2026-04-08 14:18:00+00:00,379.0199890136719,379.54998779296875,379.0,379.2898864746094,75664
2026-04-08 14:19:00+00:00,379.114990234375,379.2099914550781,378.79998779296875,379.0350036621094,54500
2026-04-08 14:20:00+00:00,379.1700134277344,379.42999267578125,379.0799865722656,379.1099853515625,66586
2026-04-08 14:21:00+00:00,379.2900085449219,379.4200134277344,379.0799865722656,379.19000244140625,58174
2026-04-08 14:22:00+00:00,379.0849914550781,379.55999755859375,379.0220031738281,379.32000732421875,49603
2026-04-08 14:23:00+00:00,378.7799987792969,379.1099853515625,378.7099914550781,379.05999755859375,55464
2026-04-08 14:24:00+00:00,378.96551513671875,379.0299987792969,378.5799865722656,378.7900085449219,63149
2026-04-08 14:25:00+00:00,378.92999267578125,379.2699890136719,378.8399963378906,378.9750061035156,67105
2026-04-08 14:26:00+00:00,378.6050109863281,378.989990234375,378.4307861328125,378.92999267578125,122129
2026-04-08 14:27:00+00:00,378.9012145996094,378.9649963378906,378.4200134277344,378.6050109863281,105951
2026-04-08 14:28:00+00:00,379.1300048828125,379.2099914550781,378.7550048828125,378.92999267578125,73315
2026-04-08 14:29:00+00:00,378.69500732421875,379.2699890136719,378.6000061035156,379.1199951171875,87035
2026-04-08 14:30:00+00:00,379.18499755859375,379.2200012207031,378.69500732421875,378.7099914550781,59060
2026-04-08 14:31:00+00:00,378.989990234375,379.29998779296875,378.8399963378906,379.239990234375,69587
2026-04-08 14:32:00+00:00,378.7900085449219,379.1400146484375,378.75,379.010009765625,48098
2026-04-08 14:33:00+00:00,379.2250061035156,379.2900085449219,378.7500915527344,378.7799987792969,48934
2026-04-08 14:34:00+00:00,378.9100036621094,379.3500061035156,378.877685546875,379.2250061035156,57201
2026-04-08 14:35:00+00:00,378.3900146484375,379.0299987792969,378.29998779296875,378.92999267578125,131438
2026-04-08 14:36:00+00:00,378.55999755859375,378.6700134277344,378.3599853515625,378.4200134277344,67811
2026-04-08 14:37:00+00:00,378.7300109863281,378.92999267578125,378.614990234375,378.6199951171875,68608
2026-04-08 14:38:00+00:00,378.80499267578125,378.92999267578125,378.6199951171875,378.7699890136719,69373
2026-04-08 14:39:00+00:00,379.07000732421875,379.1000061035156,378.760009765625,378.81500244140625,54346
2026-04-08 14:40:00+00:00,378.9700012207031,379.3092956542969,378.8949890136719,379.0899963378906,59437
2026-04-08 14:41:00+00:00,378.8399963378906,379.1000061035156,378.75,379.0089111328125,55307
2026-04-08 14:42:00+00:00,379.2250061035156,379.2650146484375,378.53851318359375,378.80999755859375,81610
2026-04-08 14:43:00+00:00,378.9700012207031,379.4198913574219,378.9200134277344,379.2250061035156,54297
